iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
AF;HLSL;0;2021;5;31;0;-0.9138668099387302;1.487994278620828;0.012410317208456145;-0.7342398175497042;0.5985630218832954;0.0
AF;HTML;911;2021;5;120;1;-0.9138668099387302;-1.2233987869862062;0.31053952321204514;-0.7342398175497042;-0.0;2.4231774246977986
AF;Hack;0;2021;5;48;0;-0.9138668099387302;-0.48392243363096965;0.08968299468560796;-0.7342398175497042;-0.38443141486452054;0.0
AF;Haml;0;2021;5;7;0;-0.9138668099387302;2.5673747835582197;0.0016737233681998983;-0.7342398175497042;1.1526565023988287;0.0
AF;Handlebars;0;2021;5;28;0;-0.9138668099387302;0.6632684979256473;0.021686635224811096;-0.7342398175497042;0.2271264127841061;0.0
AF;Haskell;0;2021;5;26;0;-0.9138668099387302;2.090888114966522;0.006352057674340552;-0.7342398175497042;0.973823011472839;0.0
AF;Inno Setup;0;2021;5;13;0;-0.9138668099387302;2.49614574944661;0.002427044598257511;-0.7342398175497042;1.3119913660692009;0.0
AF;Java;0;2021;5;63;0;-0.9138668099387302;-0.302252594890207;0.0971452481830935;-0.7342398175497042;-0.2188750239244427;0.0
AF;JavaScript;687;2021;5;118;1;-0.9138668099387302;-1.157052094200203;0.30355931157855776;-0.7342398175497042;-0.0;2.172656507711536
AF;Jinja;0;2021;5;23;0;-0.9138668099387302;2.1538244982219843;0.0053637360859219215;-0.7342398175497042;1.0044136873720193;0.0
AF;Julia;0;2021;5;12;0;-0.9138668099387302;2.460333283956705;0.0027975139398468863;-0.7342398175497042;1.2180973875493906;0.0
AF;Jupyter Notebook;0;2021;5;21;0;-0.9138668099387302;0.6421904001267585;0.018695292547591016;-0.7342398175497042;0.2640689351074086;0.0
AF;Kotlin;0;2021;5;60;0;-0.9138668099387302;-0.45179245779398536;0.09839755509488712;-0.7342398175497042;-0.43123427740805553;0.0
AF;LLVM;0;2021;5;9;0;-0.9138668099387302;2.5366462423881693;0.0018552072342485305;-0.7342398175497042;1.245669594059541;0.0
AF;Less;0;2021;5;38;0;-0.9138668099387302;-0.32265748051639953;0.060704160738616834;-0.7342398175497042;-0.29091293853267824;0.0
AF;Lex;0;2021;5;23;0;-0.9138668099387302;2.184976786019637;0.005550962134360304;-0.7342398175497042;1.0349758785182963;0.0
AF;Liquid;0;2021;5;9;0;-0.9138668099387302;2.387066287515724;0.00205640964073618;-0.7342398175497042;1.1655758248153583;0.0
AF;Logos;0;2021;5;6;0;-0.9138668099387302;2.605689592831504;0.001624339548485594;-0.7342398175497042;1.0778412979870884;0.0
AF;Lua;0;2021;5;33;0;-0.9138668099387302;1.8035598813222302;0.010467119888350057;-0.7342398175497042;0.7980822894192905;0.0
AF;M;0;2021;5;10;0;-0.9138668099387302;2.4146870582224027;0.0025693189389650725;-0.7342398175497042;1.1590725916174944;0.0
AF;M4;0;2021;5;29;0;-0.9138668099387302;2.1185799892982664;0.007131132066614014;-0.7342398175497042;0.9634307835519074;0.0
AF;MATLAB;0;2021;5;25;0;-0.9138668099387302;1.861116784250401;0.006946781860279638;-0.7342398175497042;0.8255587127699208;0.0
AF;Makefile;0;2021;5;40;0;-0.9138668099387302;1.5918402160276708;0.015526016693130503;-0.7342398175497042;0.6686728882039511;0.0
AF;Mako;0;2021;5;18;0;-0.9138668099387302;1.648901163418509;0.0064326914338919084;-0.7342398175497042;0.9347213791448546;0.0
AF;Mathematica;0;2021;5;15;0;-0.9138668099387302;2.2867991635056164;0.003537989966571675;-0.7342398175497042;1.2061763768456861;0.0
AF;Meson;0;2021;5;14;0;-0.9138668099387302;2.437297894336984;0.002992821394042223;-0.7342398175497042;1.2251223842815484;0.0
AF;Mustache;0;2021;5;26;0;-0.9138668099387302;2.0270441262427785;0.006916176256004738;-0.7342398175497042;0.9392638405699014;0.0
AF;NASL;0;2021;5;17;0;-0.9138668099387302;2.4219268854153797;0.0031981032967317684;-0.7342398175497042;1.2787579379782978;0.0
AF;NSIS;0;2021;5;19;0;-0.9138668099387302;2.361785080237212;0.003834380882946292;-0.7342398175497042;1.2231384394304199;0.0
AF;Nim;0;2021;5;5;0;-0.9138668099387302;2.360717063190179;0.0019288395946649955;-0.7342398175497042;0.8409156728258297;0.0
AF;Nix;0;2021;5;20;0;-0.9138668099387302;2.2943502494872496;0.004358182096173559;-0.7342398175497042;1.093549029689893;0.0
AF;Nunjucks;0;2021;5;10;0;-0.9138668099387302;2.299651028149311;0.003248352621187118;-0.7342398175497042;1.092874732137254;0.0
AF;OCaml;0;2021;5;9;0;-0.9138668099387302;2.4179062232032114;0.0023522336261467946;-0.7342398175497042;1.2020987932042855;0.0
AF;Objective-C;0;2021;5;48;0;-0.9138668099387302;-0.5344123733692836;0.0891560678166372;-0.7342398175497042;-0.42809972580223643;0.0
AF;Objective-C++;0;2021;5;28;0;-0.9138668099387302;2.113204403126513;0.005865565694261966;-0.7342398175497042;0.9823801372651453;0.0
AF;OpenEdge ABL;0;2021;5;6;0;-0.9138668099387302;2.605689592831504;0.001624339548485594;-0.7342398175497042;1.0778412979870884;0.0
AF;OpenSCAD;0;2021;5;7;0;-0.9138668099387302;2.5134716156875716;0.0022480908014335717;-0.7342398175497042;1.0595876036041765;0.0
AF;PHP;120;2021;5;96;1;-0.9138668099387302;-0.7104592256255197;0.18522937216990026;-0.7342398175497042;-0.0;2.126998248202486
AF;PLSQL;0;2021;5;18;0;-0.9138668099387302;2.158833351820528;0.004256293050897386;-0.7342398175497042;1.1634963248660875;0.0
AF;PLpgSQL;0;2021;5;29;0;-0.9138668099387302;1.9623001129922064;0.007708099132921994;-0.7342398175497042;0.9020330199265014;0.0
AF;Pascal;0;2021;5;20;0;-0.9138668099387302;2.234652642973741;0.004622351894363479;-0.7342398175497042;1.0960093181399737;0.0
AF;Pawn;0;2021;5;11;0;-0.9138668099387302;2.5011033045085482;0.0020719783612708404;-0.7342398175497042;1.2749785199993737;0.0
AF;Perl;0;2021;5;30;0;-0.9138668099387302;1.994291122729694;0.008426406297632139;-0.7342398175497042;0.8851257257952048;0.0
AF;PostScript;0;2021;5;12;0;-0.9138668099387302;2.5080017218946145;0.0023003919343687145;-0.7342398175497042;1.3159968200208654;0.0
AF;PowerShell;0;2021;5;35;0;-0.9138668099387302;1.1622610605230992;0.017042038235460716;-0.7342398175497042;0.47565916577801975;0.0
AF;Processing;0;2021;5;13;0;-0.9138668099387302;2.2420847020137327;0.003654109756841034;-0.7342398175497042;1.136924649411651;0.0
AF;Prolog;0;2021;5;17;0;-0.9138668099387302;2.189856921057404;0.0041314964246234;-0.7342398175497042;1.147720707215731;0.0
AF;Pug;0;2021;5;27;0;-0.9138668099387302;0.756995668490592;0.017908719103804573;-0.7342398175497042;0.2540131243373716;0.0
AF;Puppet;0;2021;5;4;0;-0.9138668099387302;2.6405750199922347;0.0015431825635642779;-0.7342398175497042;0.8566331211735546;0.0
AF;PureBasic;0;2021;5;15;0;-0.9138668099387302;1.7100606477500824;0.005779083352953478;-0.7342398175497042;0.8033505600551718;0.0
AF;Python;0;2021;5;58;0;-0.9138668099387302;0.1621041946787022;0.05400339506086732;-0.7342398175497042;0.1569824727926759;0.0
AF;QML;0;2021;5;13;0;-0.9138668099387302;2.2317478110491;0.003193723304324811;-0.7342398175497042;1.161694862963445;0.0
AF;QMake;0;2021;5;24;0;-0.9138668099387302;1.9555538462460405;0.006950178149961778;-0.7342398175497042;0.9134365681994356;0.0
AF;R;0;2021;5;24;0;-0.9138668099387302;1.7864299305018794;0.00797482280604183;-0.7342398175497042;0.8347998632630099;0.0
AF;Raku;0;2021;5;19;0;-0.9138668099387302;2.286953646333927;0.00446905052614945;-0.7342398175497042;1.1899750796516742;0.0
AF;Rebol;0;2021;5;8;0;-0.9138668099387302;2.121458671753372;0.0029342879906415287;-0.7342398175497042;0.9965138323193445;0.0
AF;RobotFramework;0;2021;5;7;0;-0.9138668099387302;1.6931096781074222;0.004703107783609569;-0.7342398175497042;0.6212552440692437;0.0
AF;Roff;0;2021;5;31;0;-0.9138668099387302;2.059044393924643;0.007948334489420152;-0.7342398175497042;0.9098698455038845;0.0
AF;Ruby;0;2021;5;45;0;-0.9138668099387302;-0.4589855946551282;0.06775218908824829;-0.7342398175497042;-0.1242814634996094;0.0
AF;Rust;0;2021;5;24;0;-0.9138668099387302;2.1427834051635304;0.005675273066072797;-0.7342398175497042;0.9951880173281662;0.0
AF;SCSS;0;2021;5;91;0;-0.9138668099387302;-0.6328489248002143;0.1580737179520908;-0.7342398175497042;-0.30171832559770434;0.0
AF;SQLPL;0;2021;5;6;0;-0.9138668099387302;1.9770357031241503;0.0033287717862668354;-0.7342398175497042;0.7792738044453983;0.0
AF;SWIG;0;2021;5;13;0;-0.9138668099387302;2.4879454837375232;0.002751037805192374;-0.7342398175497042;1.302873576170765;0.0
AF;Sass;0;2021;5;23;0;-0.9138668099387302;1.6227426456222664;0.009119585890900185;-0.7342398175497042;0.7601825444896525;0.0
AF;Scala;0;2021;5;27;0;-0.9138668099387302;2.1182909041980107;0.006412981401326705;-0.7342398175497042;0.9672997790807645;0.0
AF;Scheme;0;2021;5;16;0;-0.9138668099387302;2.3620149160479285;0.003529173076773564;-0.7342398175497042;1.210396476590462;0.0
AF;Scilab;0;2021;5;9;0;-0.9138668099387302;2.3414917651750295;0.002509301943140322;-0.7342398175497042;1.1199228043805913;0.0
AF;ShaderLab;0;2021;5;30;0;-0.9138668099387302;1.4970550708508794;0.011321908044569196;-0.7342398175497042;0.6155349441884477;0.0
AF;Shell;265;2021;5;92;1;-0.9138668099387302;-0.2559597788162776;0.112980774962914;-0.7342398175497042;0.0;1.5646555271927973
AF;SmPL;0;2021;5;14;0;-0.9138668099387302;2.1127183495641804;0.003981762754072313;-0.7342398175497042;1.0540611711372698;0.0
AF;Smalltalk;0;2021;5;22;0;-0.9138668099387302;1.8750648047222802;0.006485800892506417;-0.7342398175497042;0.9282028266234048;0.0
AF;Smarty;0;2021;5;28;0;-0.9138668099387302;2.1087492866783024;0.0068938441045237955;-0.7342398175497042;0.9339244388855302;0.0
AF;Solidity;0;2021;5;26;0;-0.9138668099387302;1.0809793870910842;0.012746284122152708;-0.7342398175497042;0.5042917346057619;0.0
AF;SourcePawn;0;2021;5;13;0;-0.9138668099387302;2.5010248412836704;0.002425046211605392;-0.7342398175497042;1.3151689865700689;0.0
AF;Standard ML;0;2021;5;8;0;-0.9138668099387302;2.342982308688109;0.0023513759184800465;-0.7342398175497042;1.1246292557928093;0.0
AF;Starlark;0;2021;5;20;0;-0.9138668099387302;0.8201969196919123;0.017112185179454405;-0.7342398175497042;0.19539368806039847;0.0
AF;Stata;0;2021;5;6;0;-0.9138668099387302;2.300024476069841;0.002210303206628596;-0.7342398175497042;0.9282030261647485;0.0
AF;Stylus;0;2021;5;9;0;-0.9138668099387302;1.7438119646036847;0.004581981289651094;-0.7342398175497042;0.6227396885215188;0.0
AF;Svelte;0;2021;5;20;0;-0.9138668099387302;1.9452634298511298;0.005662578694726824;-0.7342398175497042;1.0193206891300863;0.0
AF;Swift;0;2021;5;50;0;-0.9138668099387302;-0.5799058346418009;0.09145014388762163;-0.7342398175497042;-0.4419657857516962;0.0
AF;SystemVerilog;0;2021;5;7;0;-0.9138668099387302;2.5583728567492465;0.0015358078289117274;-0.7342398175497042;1.1022904480069164;0.0
AF;TSQL;0;2021;5;35;0;-0.9138668099387302;0.87084632271794;0.021422115648290885;-0.7342398175497042;0.2843817329781957;0.0
AF;Tcl;0;2021;5;24;0;-0.9138668099387302;2.2362359380344863;0.005113457112436266;-0.7342398175497042;1.0683536109744536;0.0
AF;TeX;0;2021;5;27;0;-0.9138668099387302;1.8925766895395884;0.008346373723685374;-0.7342398175497042;0.8483351171419008;0.0
AF;Thrift;0;2021;5;7;0;-0.9138668099387302;2.5476482452556097;0.001576083190159619;-0.7342398175497042;1.07401313571893;0.0
AF;Twig;0;2021;5;19;0;-0.9138668099387302;1.3936740665008935;0.010108040289481899;-0.7342398175497042;0.6874558089268703;0.0
AF;TypeScript;0;2021;5;76;0;-0.9138668099387302;-0.11791646476029609;0.09700575183389487;-0.7342398175497042;-0.14746295196121584;0.0
AF;UnrealScript;0;2021;5;9;0;-0.9138668099387302;2.004186903837447;0.00346498671458366;-0.7342398175497042;0.9038701287726278;0.0
AF;VBA;0;2021;5;13;0;-0.9138668099387302;2.320853050166881;0.002875397279748457;-0.7342398175497042;1.1869642221797079;0.0
AF;VBScript;0;2021;5;14;0;-0.9138668099387302;2.3927839937099997;0.002803957317680089;-0.7342398175497042;1.2786970577838912;0.0
AF;VHDL;0;2021;5;12;0;-0.9138668099387302;2.3060839043173798;0.0034387216108623256;-0.7342398175497042;1.109555638226624;0.0
AF;Verilog;0;2021;5;15;0;-0.9138668099387302;2.2770789861352503;0.003466565672947255;-0.7342398175497042;1.0822206872902336;0.0
AF;Vim Script;0;2021;5;29;0;-0.9138668099387302;1.982427417596902;0.00802809620092194;-0.7342398175497042;0.8923390974538551;0.0
AF;Vim Snippet;0;2021;5;12;0;-0.9138668099387302;2.4001421439417543;0.0025316573358124196;-0.7342398175497042;1.234578811387809;0.0
AF;Visual Basic .NET;0;2021;5;15;0;-0.9138668099387302;1.9803597465175247;0.0049159213027864385;-0.7342398175497042;1.0994657541979715;0.0
AF;Vue;0;2021;5;51;0;-0.9138668099387302;-0.33603108879059834;0.07215408674154888;-0.7342398175497042;-0.276924373629288;0.0
AF;XS;0;2021;5;13;0;-0.9138668099387302;2.1021848980350883;0.004057149182773846;-0.7342398175497042;1.0576063843982646;0.0
AF;XSLT;0;2021;5;29;0;-0.9138668099387302;1.9744203587629978;0.008379994135715661;-0.7342398175497042;0.8651508648730316;0.0
AF;Yacc;0;2021;5;25;0;-0.9138668099387302;2.0918744659035804;0.005891135096820286;-0.7342398175497042;1.000854737689604;0.0
AF;sed;0;2021;5;21;0;-0.9138668099387302;2.3096952697320288;0.004425592579714819;-0.7342398175497042;1.1422707058641866;0.0
AL;AIDL;0;2021;10;9;0;-0.6341750003765114;1.9913694765047831;0.007565521986738885;-0.7075685753885973;0.8525178188454025;0.0
AL;AMPL;0;2021;10;8;0;-0.6341750003765114;2.549127062903919;0.004242258644699588;-0.7075685753885973;1.193876546181684;0.0
AL;ANTLR;0;2021;10;15;0;-0.6341750003765114;2.3870518140185153;0.007915843958898237;-0.7075685753885973;1.2392695400701876;0.0
AL;ASP.NET;0;2021;10;36;0;-0.6341750003765114;0.20660698911718642;0.10463903852582901;-0.7075685753885973;0.07664601687550128;0.0
AL;ActionScript;0;2021;10;8;0;-0.6341750003765114;2.153874727238256;0.0063797803096738;-0.7075685753885973;1.0221544955423953;0.0
AL;Ada;0;2021;10;10;0;-0.6341750003765114;2.3873986864306698;0.006447392062021386;-0.7075685753885973;1.1664212820533655;0.0
AL;Apex;0;2021;10;4;0;-0.6341750003765114;2.3282349925162107;0.0033349147468290973;-0.7075685753885973;0.7484457539557412;0.0
AL;AppleScript;0;2021;10;11;0;-0.6341750003765114;2.5160478845608063;0.0050008989005233505;-0.7075685753885973;1.3196316018182468;0.0
AL;Assembly;0;2021;10;34;0;-0.6341750003765114;1.826162507620485;0.025616102894200545;-0.7075685753885973;0.8364288147438464;0.0
AL;Astro;0;2021;10;1;0;-0.6341750003765114;2.6261734920869437;0.0;-0.7075685753885973;0.3785510138662324;0.0
AL;AutoHotkey;0;2021;10;9;0;-0.6341750003765114;2.538398169777589;0.0048519156087068645;-0.7075685753885973;1.2085775246081176;0.0
AL;Awk;0;2021;10;27;0;-0.6341750003765114;2.165437714506972;0.015151177183526748;-0.7075685753885973;1.0292393993235485;0.0
AL;Batchfile;0;2021;10;40;0;-0.6341750003765114;1.4563788963291178;0.04206084362129457;-0.7075685753885973;0.6515620387320292;0.0
AL;Blade;101;2021;10;60;1;-0.6341750003765114;-0.5972789637023345;0.2724140864071092;-0.7075685753885973;-0.0;1.0485568473806233
AL;Brainfuck;0;2021;10;5;0;-0.6341750003765114;1.9257434322643556;0.006203307417562461;-0.7075685753885973;0.6551027775097669;0.0
AL;C;0;2021;10;42;0;-0.6341750003765114;1.440044799895103;0.04403875439889772;-0.7075685753885973;0.6201632358365932;0.0
AL;C#;910;2021;10;65;1;-0.6341750003765114;0.10584364889627934;0.18613629393647887;-0.7075685753885973;0.0;2.201786029079427
AL;C++;0;2021;10;38;0;-0.6341750003765114;1.3300985956572544;0.046389494554319566;-0.7075685753885973;0.5702021339889586;0.0
AL;CMake;0;2021;10;35;0;-0.6341750003765114;1.8756578713120131;0.027132711303671425;-0.7075685753885973;0.8555500719802093;0.0
AL;CSS;4283;2021;10;114;1;-0.6341750003765114;-1.2224641640654432;0.48855646355354676;-0.7075685753885973;-0.0;1.7184159244095096
AL;Clojure;0;2021;10;18;0;-0.6341750003765114;2.231431833397055;0.00892928182602917;-0.7075685753885973;1.1352474442547487;0.0
AL;CoffeeScript;0;2021;10;16;0;-0.6341750003765114;1.2075498544593977;0.020225020344900195;-0.7075685753885973;0.7804742915543308;0.0
AL;Common Lisp;0;2021;10;12;0;-0.6341750003765114;2.506376938202132;0.005337199542052861;-0.7075685753885973;1.2953187238156612;0.0
AL;Cuda;0;2021;10;16;0;-0.6341750003765114;2.2428756585902923;0.00833929756441036;-0.7075685753885973;1.0695296859085914;0.0
AL;Cython;0;2021;10;19;0;-0.6341750003765114;2.2561280185948736;0.008508663207540268;-0.7075685753885973;1.1439972104387182;0.0
AL;D;0;2021;10;9;0;-0.6341750003765114;2.5353704481758763;0.004914239079445389;-0.7075685753885973;1.2539297099006168;0.0
AL;DIGITAL Command Language;0;2021;10;12;0;-0.6341750003765114;2.49103809310287;0.006207353134531354;-0.7075685753885973;1.3297042122772562;0.0
AL;DTrace;0;2021;10;9;0;-0.6341750003765114;2.5366462423881693;0.004053888075589043;-0.7075685753885973;1.253720664996336;0.0
AL;Dart;0;2021;10;39;0;-0.6341750003765114;-0.8710859834471993;0.2525065732273508;-0.7075685753885973;-0.3679499595278984;0.0
AL;Dockerfile;353;2021;10;46;0;-0.6341750003765114;1.1046500499579934;0.05753241833651264;-0.7075685753885973;0.5534094150011997;0.5580561784592091
AL;EJS;0;2021;10;22;0;-0.6341750003765114;0.34420540203211925;0.06849693126717636;-0.7075685753885973;0.13590386230503065;0.0
AL;Elixir;0;2021;10;14;0;-0.6341750003765114;2.1863699745814364;0.011165197747959623;-0.7075685753885973;1.1763678605910481;0.0
AL;Elm;0;2021;10;7;0;-0.6341750003765114;2.4197766115191106;0.004574971784008154;-0.7075685753885973;1.1073199032530223;0.0
AL;Emacs Lisp;0;2021;10;24;0;-0.6341750003765114;2.2104907911248;0.012579319454575431;-0.7075685753885973;1.0527085394096185;0.0
AL;Erlang;0;2021;10;14;0;-0.6341750003765114;2.398466329974723;0.007217679129487552;-0.7075685753885973;1.2804881863361395;0.0
AL;F#;0;2021;10;13;0;-0.6341750003765114;2.373216756623553;0.007471770936944563;-0.7075685753885973;1.2210351986581998;0.0
AL;Forth;0;2021;10;11;0;-0.6341750003765114;2.2364100043919946;0.006238140483861289;-0.7075685753885973;1.1493594621227925;0.0
AL;Fortran;0;2021;10;17;0;-0.6341750003765114;2.32351157558046;0.009826125476407946;-0.7075685753885973;1.1343848711793225;0.0
AL;FreeMarker;0;2021;10;12;0;-0.6341750003765114;2.222189007993497;0.009427609560108987;-0.7075685753885973;0.9836374958485443;0.0
AL;G-code;0;2021;10;7;0;-0.6341750003765114;2.5609088539750773;0.003569808991059158;-0.7075685753885973;1.099638404167322;0.0
AL;GAP;0;2021;10;15;0;-0.6341750003765114;2.3508263511776173;0.00916664272148934;-0.7075685753885973;1.2593648823790153;0.0
AL;GDB;0;2021;10;19;0;-0.6341750003765114;2.374355511107433;0.008486522249086886;-0.7075685753885973;1.2506485734038546;0.0
AL;GDScript;0;2021;10;12;0;-0.6341750003765114;2.1541265705360146;0.010811609841675129;-0.7075685753885973;1.1079487972692992;0.0
AL;GLSL;0;2021;10;30;0;-0.6341750003765114;1.9580622052763599;0.02215361727254498;-0.7075685753885973;0.9349912391824368;0.0
AL;Gherkin;0;2021;10;28;0;-0.6341750003765114;1.5530137323707232;0.03346053203496166;-0.7075685753885973;0.714100359151394;0.0
AL;Gnuplot;0;2021;10;11;0;-0.6341750003765114;2.4986453265456205;0.0058691572265765005;-0.7075685753885973;1.2548838241707232;0.0
AL;Go;0;2021;10;29;0;-0.6341750003765114;1.3798615296531456;0.030132283430743007;-0.7075685753885973;0.6866802595693002;0.0
AL;Groovy;0;2021;10;28;0;-0.6341750003765114;1.957150844703275;0.021027372001128856;-0.7075685753885973;0.9318340554493737;0.0
AL;HCL;0;2021;10;22;0;-0.6341750003765114;2.0773914476882314;0.015677084196787764;-0.7075685753885973;0.9615446589315251;0.0
AL;HLSL;0;2021;10;31;0;-0.6341750003765114;1.487994278620828;0.03588097307722479;-0.7075685753885973;0.6641348646193495;0.0
AL;HTML;5076;2021;10;120;1;-0.6341750003765114;-1.2233987869862062;0.4755332496863237;-0.7075685753885973;-0.0;1.5340840858242435
AL;Hack;320;2021;10;48;1;-0.6341750003765114;-0.48392243363096965;0.24708566576741364;-0.7075685753885973;-0.0;2.78383965464588
