iso2_code;language;num_pushers;year;diversity;ubiquity;mcp;eci;pci;density;coi;cog;rca
PR;Nix;0;2022;8;24;0;-0.29023033324660186;1.9520091335850023;0.025438130536434594;-0.6129061623959428;0.8903390610368617;0.0
PR;Nunjucks;0;2022;8;9;0;-0.29023033324660186;0.5494223662357864;0.016317778699362892;-0.6129061623959428;0.3314665349519363;0.0
PR;OCaml;0;2022;8;8;0;-0.29023033324660186;2.4068967226730758;0.008562870402038292;-0.6129061623959428;0.995983852907659;0.0
PR;Objective-C;0;2022;8;50;0;-0.29023033324660186;-0.7474867190860355;0.13305695905374704;-0.6129061623959428;-0.5174752542117097;0.0
PR;Objective-C++;0;2022;8;33;0;-0.29023033324660186;1.7654161925709022;0.030366583885239898;-0.6129061623959428;0.7542516839673116;0.0
PR;OpenEdge ABL;0;2022;8;7;0;-0.29023033324660186;2.406740921874202;0.00851908175021816;-0.6129061623959428;0.9071552499824033;0.0
PR;OpenSCAD;0;2022;8;6;0;-0.29023033324660186;2.5382195001723846;0.00848385680902096;-0.6129061623959428;0.8390413431259884;0.0
PR;PHP;0;2022;8;98;0;-0.29023033324660186;-0.7271470894022429;0.1994258686156156;-0.6129061623959428;-0.40117410198331555;0.0
PR;PLSQL;0;2022;8;20;0;-0.29023033324660186;2.2566461317155397;0.016614119377489377;-0.6129061623959428;1.1307909686088329;0.0
PR;PLpgSQL;0;2022;8;27;0;-0.29023033324660186;2.108507699079364;0.025224297162547184;-0.6129061623959428;0.9603247225380885;0.0
PR;Pascal;0;2022;8;23;0;-0.29023033324660186;2.2113545188997343;0.019106584692449295;-0.6129061623959428;1.1061483560320506;0.0
PR;Pawn;0;2022;8;14;0;-0.29023033324660186;2.5017692285794744;0.011818263017541925;-0.6129061623959428;1.2445898982880652;0.0
PR;Perl;0;2022;8;31;0;-0.29023033324660186;2.0519394917766394;0.03024698459695506;-0.6129061623959428;0.9124700816670196;0.0
PR;PostScript;0;2022;8;13;0;-0.29023033324660186;2.5189679243580345;0.010525056057539697;-0.6129061623959428;1.2274528572754035;0.0
PR;PowerShell;0;2022;8;32;0;-0.29023033324660186;1.538871313722921;0.03813493427120969;-0.6129061623959428;0.6386029153019955;0.0
PR;Processing;0;2022;8;12;0;-0.29023033324660186;2.2781602573583934;0.011521685516673534;-0.6129061623959428;1.0285961611323142;0.0
PR;Procfile;0;2022;8;41;0;-0.29023033324660186;-0.4823942646039938;0.089817693180055;-0.6129061623959428;-0.28450814972845156;0.0
PR;Prolog;0;2022;8;16;0;-0.29023033324660186;2.3844263686873415;0.013138707905302248;-0.6129061623959428;1.156683253422045;0.0
PR;Pug;0;2022;8;28;0;-0.29023033324660186;0.790899227125285;0.039297615921462296;-0.6129061623959428;0.22849109974003176;0.0
PR;Puppet;0;2022;8;9;0;-0.29023033324660186;0.9508326710593008;0.015124176075351707;-0.6129061623959428;0.5452466386416203;0.0
PR;PureBasic;0;2022;8;15;0;-0.29023033324660186;2.115311678848684;0.014743855194260202;-0.6129061623959428;0.9905632234818113;0.0
PR;Python;1298;2022;8;63;1;-0.29023033324660186;0.2416971354726318;0.10770374556475817;-0.6129061623959428;0.0;1.79392267514235
PR;QML;0;2022;8;16;0;-0.29023033324660186;2.3792143442557157;0.013956098390662058;-0.6129061623959428;1.1866567055885286;0.0
PR;QMake;0;2022;8;26;0;-0.29023033324660186;2.020616036904456;0.023448523544384252;-0.6129061623959428;0.9830067812797607;0.0
PR;R;0;2022;8;21;0;-0.29023033324660186;2.0162761062053516;0.02029185377255209;-0.6129061623959428;0.9180244953312447;0.0
PR;Raku;0;2022;8;18;0;-0.29023033324660186;2.4302644401087132;0.015191725881140157;-0.6129061623959428;1.2125729001061303;0.0
PR;Rebol;0;2022;8;4;0;-0.29023033324660186;2.279541228582117;0.008738778644881321;-0.6129061623959428;0.5808935704769246;0.0
PR;RobotFramework;0;2022;8;8;0;-0.29023033324660186;1.329393670643911;0.014063364131513862;-0.6129061623959428;0.523269919964044;0.0
PR;Roff;0;2022;8;32;0;-0.29023033324660186;2.0570814315589736;0.03138510925977214;-0.6129061623959428;0.9117467382287557;0.0
PR;Ruby;130;2022;8;39;0;-0.29023033324660186;0.6914567632237495;0.05507433054317046;-0.6129061623959428;0.32065383028591504;0.7838751979709835
PR;Rust;0;2022;8;32;0;-0.29023033324660186;1.7809171242945638;0.03500956331458323;-0.6129061623959428;0.7974354683025726;0.0
PR;SCSS;102;2022;8;96;0;-0.29023033324660186;-0.7616420679209764;0.2043480274007021;-0.6129061623959428;-0.3760327934427039;0.3265301158528811
PR;SQLPL;0;2022;8;3;0;-0.29023033324660186;1.9140610522164372;0.009275247958007302;-0.6129061623959428;0.39401727586657315;0.0
PR;SWIG;0;2022;8;16;0;-0.29023033324660186;2.460205998241791;0.013068956077779215;-0.6129061623959428;1.2297905159289773;0.0
PR;Sass;0;2022;8;24;0;-0.29023033324660186;1.6336960449501565;0.02119324516106453;-0.6129061623959428;0.8118886610488293;0.0
PR;Scala;0;2022;8;26;0;-0.29023033324660186;2.200869147919811;0.02244115468956385;-0.6129061623959428;1.042443440238102;0.0
PR;Scheme;0;2022;8;19;0;-0.29023033324660186;2.347211113068366;0.017242654445022106;-0.6129061623959428;1.1137414262916239;0.0
PR;Scilab;0;2022;8;9;0;-0.29023033324660186;2.2883039332161546;0.010405589940728351;-0.6129061623959428;0.9700218755093294;0.0
PR;ShaderLab;0;2022;8;32;0;-0.29023033324660186;1.523907512328604;0.033629681941417675;-0.6129061623959428;0.5820461917626703;0.0
PR;Shell;1115;2022;8;90;1;-0.29023033324660186;-0.1732495991738467;0.14406794208429277;-0.6129061623959428;0.0;1.7159539840727898
PR;SmPL;0;2022;8;14;0;-0.29023033324660186;2.3074438194355995;0.01383831790409375;-0.6129061623959428;1.0822865742811598;0.0
PR;Smalltalk;0;2022;8;25;0;-0.29023033324660186;1.9499073242638028;0.02291047287409023;-0.6129061623959428;0.934479581730209;0.0
PR;Smarty;0;2022;8;31;0;-0.29023033324660186;2.0071786203835797;0.030786383970709714;-0.6129061623959428;0.8779533791862386;0.0
PR;Solidity;0;2022;8;28;0;-0.29023033324660186;0.8685250484690255;0.039124964786759586;-0.6129061623959428;0.2936814656585619;0.0
PR;SourcePawn;0;2022;8;17;0;-0.29023033324660186;2.450875709573415;0.01399930709156687;-0.6129061623959428;1.2286215838021102;0.0
PR;Standard ML;0;2022;8;9;0;-0.29023033324660186;2.310849111424055;0.009082848695203833;-0.6129061623959428;1.0307822333472778;0.0
PR;Starlark;0;2022;8;20;0;-0.29023033324660186;1.1031497454720984;0.029743055120373917;-0.6129061623959428;0.35933451825073953;0.0
PR;Stata;0;2022;8;9;0;-0.29023033324660186;2.3186961359870906;0.009803498472072267;-0.6129061623959428;0.98943411220078;0.0
PR;Stylus;0;2022;8;10;0;-0.29023033324660186;2.149866154284553;0.013779054253357983;-0.6129061623959428;0.8545563490876305;0.0
PR;Svelte;0;2022;8;27;0;-0.29023033324660186;1.9427772697456105;0.02522626364789412;-0.6129061623959428;0.8960135055437253;0.0
PR;Swift;0;2022;8;55;0;-0.29023033324660186;-0.6402049898648964;0.1344627863313997;-0.6129061623959428;-0.5144104795216631;0.0
PR;SystemVerilog;0;2022;8;10;0;-0.29023033324660186;2.476034770954795;0.01158657582540296;-0.6129061623959428;1.0157944328047406;0.0
PR;TSQL;0;2022;8;32;0;-0.29023033324660186;0.9357466701382371;0.03733126472474956;-0.6129061623959428;0.35422784865946944;0.0
PR;Tcl;0;2022;8;24;0;-0.29023033324660186;2.3026831072558918;0.021359577512412214;-0.6129061623959428;1.1131544347851976;0.0
PR;TeX;0;2022;8;26;0;-0.29023033324660186;2.1625675687384676;0.024346556364500414;-0.6129061623959428;0.9982953241377684;0.0
PR;Thrift;0;2022;8;9;0;-0.29023033324660186;2.268166033751166;0.011722925803470272;-0.6129061623959428;0.8750468685039959;0.0
PR;Twig;0;2022;8;18;0;-0.29023033324660186;1.3955368966126733;0.021319027296446417;-0.6129061623959428;0.7057063413118895;0.0
PR;TypeScript;468;2022;8;82;1;-0.29023033324660186;-0.1384754235287693;0.14650206662794713;-0.6129061623959428;-0.0;1.4434456974597047
PR;UnrealScript;0;2022;8;11;0;-0.29023033324660186;2.1809842076896238;0.012352790126345145;-0.6129061623959428;0.961340951561342;0.0
PR;VBA;0;2022;8;11;0;-0.29023033324660186;2.3179790450423243;0.010257130753011035;-0.6129061623959428;1.0494847328293946;0.0
PR;VBScript;0;2022;8;15;0;-0.29023033324660186;2.4626197347524044;0.012320350670972889;-0.6129061623959428;1.2241805905359238;0.0
PR;VHDL;0;2022;8;14;0;-0.29023033324660186;2.2674230043120294;0.01297194113102239;-0.6129061623959428;1.0535580897575514;0.0
PR;Verilog;0;2022;8;17;0;-0.29023033324660186;2.0420005518706126;0.017559005094000688;-0.6129061623959428;0.9734387162563124;0.0
PR;Vim Script;0;2022;8;29;0;-0.29023033324660186;2.0786834967950325;0.027829278786683787;-0.6129061623959428;0.9447358644630762;0.0
PR;Vim Snippet;0;2022;8;13;0;-0.29023033324660186;2.4012910239433336;0.011850708332811957;-0.6129061623959428;1.154042975776262;0.0
PR;Visual Basic .NET;0;2022;8;16;0;-0.29023033324660186;1.8182881481073998;0.01360949036268142;-0.6129061623959428;0.947083751072987;0.0
PR;Vue;0;2022;8;50;0;-0.29023033324660186;-0.18371475435004284;0.09038439914525641;-0.6129061623959428;-0.1750206749061276;0.0
PR;XS;0;2022;8;14;0;-0.29023033324660186;2.143279716287131;0.013990582533557639;-0.6129061623959428;1.040371979001734;0.0
PR;XSLT;0;2022;8;29;0;-0.29023033324660186;2.0609604135156747;0.02758754151990085;-0.6129061623959428;0.9004720119214403;0.0
PR;Yacc;0;2022;8;26;0;-0.29023033324660186;2.2033204861539977;0.02515441182787291;-0.6129061623959428;1.0161209360832104;0.0
PR;sed;0;2022;8;21;0;-0.29023033324660186;2.380646297118193;0.017868755735392226;-0.6129061623959428;1.1801396991378432;0.0
PS;AIDL;0;2022;14;13;0;-0.6084838079148497;1.8897067402158412;0.021961253159444413;-0.4606902727405172;0.9181749434782374;0.0
PS;AMPL;0;2022;14;10;0;-0.6084838079148497;2.528297700065685;0.009443552512874353;-0.4606902727405172;1.14329188888778;0.0
PS;ANTLR;0;2022;14;18;0;-0.6084838079148497;2.4101391949861006;0.012487182203359367;-0.4606902727405172;1.2131520879295816;0.0
PS;ASP.NET;0;2022;14;32;0;-0.6084838079148497;0.3781100140823452;0.10685145595070844;-0.4606902727405172;0.27786525970150266;0.0
PS;ActionScript;0;2022;14;9;0;-0.6084838079148497;2.0996502029047557;0.014154816881266692;-0.4606902727405172;0.8616250822119056;0.0
PS;Ada;0;2022;14;10;0;-0.6084838079148497;2.3890734760909385;0.012771757253142522;-0.4606902727405172;1.0508706806921255;0.0
PS;Apex;0;2022;14;7;0;-0.6084838079148497;2.0958409302794685;0.010784386998556446;-0.4606902727405172;0.8434911019614451;0.0
PS;AppleScript;0;2022;14;10;0;-0.6084838079148497;2.5430233726774767;0.008177300934614232;-0.4606902727405172;1.1573340673940156;0.0
PS;Assembly;0;2022;14;37;0;-0.6084838079148497;1.5607019897588832;0.04613100826363689;-0.4606902727405172;0.714018968322913;0.0
PS;Astro;0;2022;14;14;0;-0.6084838079148497;1.9807146039035057;0.017231502400395955;-0.4606902727405172;1.0850102916177677;0.0
PS;AutoHotkey;0;2022;14;11;0;-0.6084838079148497;2.512039410221591;0.008525468538883698;-0.4606902727405172;1.1456039162689589;0.0
PS;Awk;0;2022;14;27;0;-0.6084838079148497;2.2585163303158957;0.019370728594895567;-0.4606902727405172;1.0679421925831405;0.0
PS;Batchfile;0;2022;14;38;0;-0.6084838079148497;1.8012106457272374;0.03868690023321236;-0.4606902727405172;0.8191379820929672;0.0
PS;Blade;1330;2022;14;65;1;-0.6084838079148497;-0.6107587260451598;0.37856631798576457;-0.4606902727405172;0.0;7.813729801066722
PS;Brainfuck;0;2022;14;9;0;-0.6084838079148497;0.4244122743095503;0.06678712071246666;-0.4606902727405172;0.18165279703744402;0.0
PS;C;897;2022;14;56;0;-0.6084838079148497;0.5813947343137323;0.11320273466190447;-0.4606902727405172;0.3891230389323551;0.9069131681213767
PS;C#;562;2022;14;64;0;-0.6084838079148497;0.09544135567342375;0.18509438814180146;-0.4606902727405172;0.17682787510716633;0.7788012427539782
PS;C++;969;2022;14;42;0;-0.6084838079148497;0.8828831229161147;0.08759659103072219;-0.4606902727405172;0.4520338444281162;0.9342470678262794
PS;CMake;686;2022;14;46;1;-0.6084838079148497;1.1423453311691327;0.08718639088468993;-0.4606902727405172;0.0;1.5654180828643256
PS;CSS;5993;2022;14;121;1;-0.6084838079148497;-1.2613713871971295;0.554759896827393;-0.4606902727405172;-0.0;1.2725393027452672
PS;Clojure;0;2022;14;19;0;-0.6084838079148497;2.3523814809610823;0.01461685084161038;-0.4606902727405172;1.1584383656136308;0.0
PS;CoffeeScript;0;2022;14;19;0;-0.6084838079148497;1.568634200565434;0.02767541524425227;-0.4606902727405172;0.9318897069959686;0.0
PS;Common Lisp;0;2022;14;13;0;-0.6084838079148497;2.5031110253593645;0.009260930853743523;-0.4606902727405172;1.190132256280847;0.0
PS;Cuda;0;2022;14;17;0;-0.6084838079148497;2.324425874023566;0.013630306912098412;-0.4606902727405172;1.1395043508146228;0.0
PS;Cython;0;2022;14;21;0;-0.6084838079148497;2.288533179413315;0.017274461268789586;-0.4606902727405172;1.1407509784374488;0.0
PS;D;0;2022;14;15;0;-0.6084838079148497;2.268679293738681;0.015156946387880222;-0.4606902727405172;1.1852245387881755;0.0
PS;DIGITAL Command Language;0;2022;14;14;0;-0.6084838079148497;2.4887200394547837;0.01109481017200804;-0.4606902727405172;1.2433638600776566;0.0
PS;DTrace;0;2022;14;9;0;-0.6084838079148497;2.533818494591588;0.008737426511757811;-0.4606902727405172;1.1025249481682422;0.0
PS;Dart;1449;2022;14;51;1;-0.6084838079148497;-0.8428196958988616;0.4837293276596665;-0.4606902727405172;-0.0;7.216103417491182
PS;Dockerfile;229;2022;14;50;0;-0.6084838079148497;1.0022500701155048;0.07281250495626418;-0.4606902727405172;0.5444493659427648;0.19064903766811214
PS;EJS;0;2022;14;24;0;-0.6084838079148497;0.30559361943420627;0.11127692125367933;-0.4606902727405172;0.20743759160737082;0.0
PS;Elixir;0;2022;14;17;0;-0.6084838079148497;2.0925002881929493;0.01838384035775251;-0.4606902727405172;1.0768252218029024;0.0
PS;Elm;0;2022;14;7;0;-0.6084838079148497;2.4008913869435955;0.008136136252864086;-0.4606902727405172;0.9495058456846599;0.0
PS;Emacs Lisp;0;2022;14;24;0;-0.6084838079148497;2.2739991950668066;0.015486911422142377;-0.4606902727405172;1.06365633186667;0.0
PS;Erlang;0;2022;14;14;0;-0.6084838079148497;2.4182838652732643;0.01239048234139201;-0.4606902727405172;1.2200229336700583;0.0
PS;F#;0;2022;14;15;0;-0.6084838079148497;2.3465369237556604;0.012526410327026262;-0.4606902727405172;1.1125476753996517;0.0
PS;Forth;0;2022;14;16;0;-0.6084838079148497;1.7883418907847488;0.021283295044689378;-0.4606902727405172;0.9843902559316937;0.0
PS;Fortran;0;2022;14;19;0;-0.6084838079148497;2.19214290642332;0.015613520989002753;-0.4606902727405172;1.0716862978893058;0.0
PS;FreeMarker;0;2022;14;16;0;-0.6084838079148497;2.383571159741643;0.01357051998199507;-0.4606902727405172;1.2060593711277023;0.0
PS;G-code;0;2022;14;7;0;-0.6084838079148497;2.532934482285447;0.006173268519090242;-0.4606902727405172;0.9265366592286816;0.0
PS;GAP;0;2022;14;17;0;-0.6084838079148497;2.1706034521618367;0.017868913226756735;-0.4606902727405172;1.1219818228542062;0.0
PS;GDB;0;2022;14;20;0;-0.6084838079148497;2.4139623655096263;0.013820601884403176;-0.4606902727405172;1.227032523360483;0.0
PS;GDScript;0;2022;14;15;0;-0.6084838079148497;1.8733738243687887;0.01688603054403569;-0.4606902727405172;0.9292051605243768;0.0
PS;GLSL;0;2022;14;33;0;-0.6084838079148497;2.036976367166338;0.02993833317515627;-0.4606902727405172;0.9402477290294832;0.0
PS;Gherkin;0;2022;14;30;0;-0.6084838079148497;1.4792321282558285;0.042002463177776145;-0.4606902727405172;0.7104326173860198;0.0
PS;Gnuplot;0;2022;14;15;0;-0.6084838079148497;2.5020096578208153;0.010446463379173368;-0.4606902727405172;1.2736373278263935;0.0
PS;Go;0;2022;14;38;0;-0.6084838079148497;1.302167108908091;0.0572912860395549;-0.4606902727405172;0.6226210768946056;0.0
PS;Groovy;0;2022;14;27;0;-0.6084838079148497;2.0613427574921026;0.024748870252445394;-0.4606902727405172;0.9887292959806627;0.0
PS;HCL;0;2022;14;25;0;-0.6084838079148497;2.15323456623591;0.018282624285553765;-0.4606902727405172;0.9834155497050516;0.0
PS;HLSL;0;2022;14;32;0;-0.6084838079148497;1.5304754867444053;0.04706639651878988;-0.4606902727405172;0.6827853833954578;0.0
PS;HTML;6815;2022;14;122;1;-0.6084838079148497;-1.3018099416443292;0.5619631901840492;-0.4606902727405172;-0.0;1.159235334210679
PS;Hack;226;2022;14;53;1;-0.6084838079148497;-0.5553939897126668;0.3507142507711004;-0.4606902727405172;0.0;1.1794656553700582
PS;Haml;0;2022;14;6;0;-0.6084838079148497;2.546862242235514;0.008454870459559009;-0.4606902727405172;0.8659705129886774;0.0
PS;Handlebars;0;2022;14;28;0;-0.6084838079148497;1.2432312916634074;0.04667110075586633;-0.4606902727405172;0.577782018501182;0.0
PS;Haskell;0;2022;14;23;0;-0.6084838079148497;2.214459380537958;0.017276386705998126;-0.4606902727405172;1.0687355422493494;0.0
PS;Inno Setup;0;2022;14;15;0;-0.6084838079148497;2.4533839819122827;0.012163812165438055;-0.4606902727405172;1.2403887625133256;0.0
PS;Java;2089;2022;14;57;1;-0.6084838079148497;-0.34187941288090923;0.27738198714903023;-0.4606902727405172;0.0;1.2704458011087787
PS;JavaScript;5945;2022;14;119;1;-0.6084838079148497;-1.1529113071312187;0.5356602018459937;-0.4606902727405172;-0.0;1.1681701866740628
PS;Jinja;0;2022;14;26;0;-0.6084838079148497;2.17056122356397;0.020777834749862945;-0.4606902727405172;1.0145614769747153;0.0
PS;Julia;0;2022;14;14;0;-0.6084838079148497;2.4423365276026945;0.01064129796066319;-0.4606902727405172;1.1618394019707279;0.0
PS;Jupyter Notebook;0;2022;14;26;0;-0.6084838079148497;0.679300974374681;0.06937650592770221;-0.4606902727405172;0.4085681635790196;0.0
PS;Kotlin;1555;2022;14;68;1;-0.6084838079148497;-0.5339785608425608;0.39484073316237506;-0.4606902727405172;-0.0;3.904437171558159
PS;LLVM;0;2022;14;10;0;-0.6084838079148497;2.5253300524103723;0.009664596809545282;-0.4606902727405172;1.156431663912305;0.0
PS;Less;105;2022;14;33;0;-0.6084838079148497;-0.16143903193509979;0.20125211293014034;-0.4606902727405172;0.06342031419528807;0.5328983816056615
PS;Lex;0;2022;14;23;0;-0.6084838079148497;2.2770626934324727;0.017383057956127296;-0.4606902727405172;1.0762393330271511;0.0
PS;Liquid;0;2022;14;10;0;-0.6084838079148497;2.3722878503089144;0.01075581690596774;-0.4606902727405172;1.0659957352841367;0.0
PS;Logos;0;2022;14;7;0;-0.6084838079148497;2.5702166301327845;0.008130573227988278;-0.4606902727405172;0.9594051058030759;0.0
PS;Lua;0;2022;14;36;0;-0.6084838079148497;1.761118963652577;0.03921643158005183;-0.4606902727405172;0.806137133969877;0.0
PS;M;0;2022;14;14;0;-0.6084838079148497;1.8623550775977;0.017601829259522257;-0.4606902727405172;0.999765858413299;0.0
PS;M4;0;2022;14;29;0;-0.6084838079148497;2.1933769925341995;0.021638410334422;-0.4606902727405172;1.0199861744184922;0.0
PS;MATLAB;0;2022;14;28;0;-0.6084838079148497;1.8215210565786424;0.02792729737401953;-0.4606902727405172;0.8473511505869183;0.0
PS;Makefile;0;2022;14;44;0;-0.6084838079148497;1.4140313390596395;0.05567809189507624;-0.4606902727405172;0.6822159505951948;0.0
PS;Mako;0;2022;14;17;0;-0.6084838079148497;1.968432763045493;0.016934123591915682;-0.4606902727405172;0.9939521866227782;0.0
PS;Mathematica;0;2022;14;21;0;-0.6084838079148497;2.151937860582584;0.019327910374084333;-0.4606902727405172;1.098841762818402;0.0
PS;Meson;0;2022;14;20;0;-0.6084838079148497;2.416018927506981;0.013856113341048104;-0.4606902727405172;1.2256788430955659;0.0
PS;Mustache;0;2022;14;28;0;-0.6084838079148497;2.0665083609904475;0.02490281874109361;-0.4606902727405172;0.9698685053194576;0.0
PS;NASL;0;2022;14;18;0;-0.6084838079148497;2.4375504524045697;0.012495883551261914;-0.4606902727405172;1.2371750718689134;0.0
PS;NSIS;0;2022;14;21;0;-0.6084838079148497;2.3916598377620493;0.015299495686840138;-0.4606902727405172;1.2196818858455374;0.0
PS;Nim;0;2022;14;8;0;-0.6084838079148497;2.385699786091157;0.009774552504343954;-0.4606902727405172;0.9928968656799707;0.0
PS;Nix;0;2022;14;24;0;-0.6084838079148497;1.9520091335850023;0.02229777927694672;-0.4606902727405172;0.9189239852856436;0.0
PS;Nunjucks;0;2022;14;9;0;-0.6084838079148497;0.5494223662357864;0.03415131967259221;-0.4606902727405172;0.3682711675040146;0.0
PS;OCaml;0;2022;14;8;0;-0.6084838079148497;2.4068967226730758;0.009185785727941178;-0.4606902727405172;1.0098946988655861;0.0
PS;Objective-C;1481;2022;14;50;1;-0.6084838079148497;-0.7474867190860355;0.4303006260069848;-0.4606902727405172;-0.0;4.168658253097543
PS;Objective-C++;0;2022;14;33;0;-0.6084838079148497;1.7654161925709022;0.03947037212810412;-0.4606902727405172;0.8460135246618657;0.0
PS;OpenEdge ABL;0;2022;14;7;0;-0.6084838079148497;2.406740921874202;0.0077513892002081496;-0.4606902727405172;0.9162730400031148;0.0
PS;OpenSCAD;0;2022;14;6;0;-0.6084838079148497;2.5382195001723846;0.004665449236218062;-0.4606902727405172;0.8375915622932792;0.0
PS;PHP;2048;2022;14;98;1;-0.6084838079148497;-0.7271470894022429;0.39604103522916656;-0.4606902727405172;0.0;2.5430946581410168
PS;PLSQL;0;2022;14;20;0;-0.6084838079148497;2.2566461317155397;0.017205209629178174;-0.4606902727405172;1.1660024837539955;0.0
PS;PLpgSQL;0;2022;14;27;0;-0.6084838079148497;2.108507699079364;0.023571854544249995;-0.4606902727405172;0.9967847949627074;0.0
PS;Pascal;0;2022;14;23;0;-0.6084838079148497;2.2113545188997343;0.019158729926285978;-0.4606902727405172;1.140591723093158;0.0
PS;Pawn;0;2022;14;14;0;-0.6084838079148497;2.5017692285794744;0.010885309616197396;-0.4606902727405172;1.2591055084993923;0.0
PS;Perl;0;2022;14;31;0;-0.6084838079148497;2.0519394917766394;0.02649132591680653;-0.4606902727405172;0.941767752784357;0.0
PS;PostScript;0;2022;14;13;0;-0.6084838079148497;2.5189679243580345;0.009715062119093638;-0.4606902727405172;1.2398214918088741;0.0
PS;PowerShell;0;2022;14;32;0;-0.6084838079148497;1.538871313722921;0.03913829435207569;-0.4606902727405172;0.6976719491903669;0.0
PS;Processing;0;2022;14;12;0;-0.6084838079148497;2.2781602573583934;0.010317101607939489;-0.4606902727405172;1.0393928150127383;0.0
PS;Procfile;0;2022;14;41;0;-0.6084838079148497;-0.4823942646039938;0.246253971846417;-0.4606902727405172;0.03972068771091057;0.0
PS;Prolog;0;2022;14;16;0;-0.6084838079148497;2.3844263686873415;0.01280479115379655;-0.4606902727405172;1.175705155946085;0.0
PS;Pug;0;2022;14;28;0;-0.6084838079148497;0.790899227125285;0.07896110107124926;-0.4606902727405172;0.383434899045417;0.0
PS;Puppet;0;2022;14;9;0;-0.6084838079148497;0.9508326710593008;0.02497935466709822;-0.4606902727405172;0.5893183839432352;0.0
PS;PureBasic;0;2022;14;15;0;-0.6084838079148497;2.115311678848684;0.016905575435858147;-0.4606902727405172;1.025685696768004;0.0
PS;Python;1696;2022;14;63;0;-0.6084838079148497;0.2416971354726318;0.10996429784815405;-0.4606902727405172;0.32778939618208086;0.5887596485045004
PS;QML;0;2022;14;16;0;-0.6084838079148497;2.3792143442557157;0.014526833592629344;-0.4606902727405172;1.21615815212981;0.0
PS;QMake;0;2022;14;26;0;-0.6084838079148497;2.020616036904456;0.023433257661700884;-0.4606902727405172;1.0233952935249546;0.0
PS;R;0;2022;14;21;0;-0.6084838079148497;2.0162761062053516;0.017776639460737747;-0.4606902727405172;0.9361211755373043;0.0
PS;Raku;0;2022;14;18;0;-0.6084838079148497;2.4302644401087132;0.011975710330501755;-0.4606902727405172;1.2234981168808987;0.0
PS;Rebol;0;2022;14;4;0;-0.6084838079148497;2.279541228582117;0.007592282545186296;-0.4606902727405172;0.5870030327071236;0.0
PS;RobotFramework;0;2022;14;8;0;-0.6084838079148497;1.329393670643911;0.024805614801571882;-0.4606902727405172;0.5609399243398008;0.0
PS;Roff;0;2022;14;32;0;-0.6084838079148497;2.0570814315589736;0.027530739751512164;-0.4606902727405172;0.9460658102609802;0.0
PS;Ruby;624;2022;14;39;0;-0.6084838079148497;0.6914567632237495;0.08420292852553463;-0.4606902727405172;0.4846159155658988;0.9450859859667483
PS;Rust;0;2022;14;32;0;-0.6084838079148497;1.7809171242945638;0.033527523506933436;-0.4606902727405172;0.8425175904054114;0.0
PS;SCSS;1402;2022;14;96;1;-0.6084838079148497;-0.7616420679209764;0.38650870729608733;-0.4606902727405172;0.0;1.1273382607980698
PS;SQLPL;0;2022;14;3;0;-0.6084838079148497;1.9140610522164372;0.010864856629069953;-0.4606902727405172;0.40243530026827107;0.0
PS;SWIG;0;2022;14;16;0;-0.6084838079148497;2.460205998241791;0.010892737697501856;-0.4606902727405172;1.2408867514831274;0.0
PS;Sass;0;2022;14;24;0;-0.6084838079148497;1.6336960449501565;0.03335967456964603;-0.4606902727405172;0.8914368355500215;0.0
PS;Scala;0;2022;14;26;0;-0.6084838079148497;2.200869147919811;0.02008780803130014;-0.4606902727405172;1.0697964325031062;0.0
PS;Scheme;0;2022;14;19;0;-0.6084838079148497;2.347211113068366;0.01306390072861459;-0.4606902727405172;1.1231534851969414;0.0
PS;Scilab;0;2022;14;9;0;-0.6084838079148497;2.2883039332161546;0.011488032491076137;-0.4606902727405172;0.9854328062840724;0.0
PS;ShaderLab;0;2022;14;32;0;-0.6084838079148497;1.523907512328604;0.04750114670627041;-0.4606902727405172;0.6768873138899532;0.0
PS;Shell;2578;2022;14;90;0;-0.6084838079148497;-0.1732495991738467;0.1733947487475017;-0.4606902727405172;0.22216425437249773;0.9965448418109748
PS;SmPL;0;2022;14;14;0;-0.6084838079148497;2.3074438194355995;0.014394257067427592;-0.4606902727405172;1.1056457553695165;0.0
PS;Smalltalk;0;2022;14;25;0;-0.6084838079148497;1.9499073242638028;0.022991519688302153;-0.4606902727405172;0.974700459438733;0.0
PS;Smarty;0;2022;14;31;0;-0.6084838079148497;2.0071786203835797;0.026461462874176417;-0.4606902727405172;0.9067391776130053;0.0
PS;Solidity;0;2022;14;28;0;-0.6084838079148497;0.8685250484690255;0.06841542901172586;-0.4606902727405172;0.4307491837320163;0.0
PS;SourcePawn;0;2022;14;17;0;-0.6084838079148497;2.450875709573415;0.011953976059616043;-0.4606902727405172;1.2430862352433603;0.0
PS;Standard ML;0;2022;14;9;0;-0.6084838079148497;2.310849111424055;0.010636452604925087;-0.4606902727405172;1.0488147082889332;0.0
PS;Starlark;0;2022;14;20;0;-0.6084838079148497;1.1031497454720984;0.0549125113256608;-0.4606902727405172;0.4672162208701171;0.0
PS;Stata;0;2022;14;9;0;-0.6084838079148497;2.3186961359870906;0.010104130010154708;-0.4606902727405172;1.0044085094993649;0.0
